Date,Open,High,Low,Close,Volume
,^KS200,^KS200,^KS200,^KS200,^KS200
2024-01-15,338.6099853515625,340.5400085449219,337.6600036621094,339.239990234375,86500000
2024-01-16,337.760009765625,338.739990234375,334.2200012207031,334.7300109863281,94300000
2024-01-17,335.510009765625,336.05999755859375,326.05999755859375,326.1099853515625,134900000
2024-01-18,326.8800048828125,328.7799987792969,325.1000061035156,327.1300048828125,98200000
2024-01-19,331.6000061035156,333.2699890136719,330.6300048828125,332.989990234375,102400000
2024-01-22,335.760009765625,336.1499938964844,332.6300048828125,332.6300048828125,92600000
2024-01-23,334.8699951171875,335.1199951171875,332.2300109863281,334.9700012207031,95100000
2024-01-24,334.45001220703125,334.6600036621094,331.010009765625,333.2699890136719,100900000
2024-01-25,333.20001220703125,334.19000244140625,331.3699951171875,333.79998779296875,101100000
2024-01-26,331.989990234375,337.6700134277344,331.2799987792969,334.2099914550781,86500000
2024-01-29,335.67999267578125,340.510009765625,334.6600036621094,337.8399963378906,114400000
2024-01-30,340.9599914550781,341.6199951171875,337.0799865722656,337.4800109863281,128300000
2024-01-31,335.5,337.20001220703125,335.1499938964844,336.239990234375,126900000
2024-02-01,335.8900146484375,342.4800109863281,335.8900146484375,342.4100036621094,243100000
2024-02-02,345.1000061035156,353.44000244140625,344.94000244140625,353.42999267578125,212400000
2024-02-05,352.70001220703125,352.9599914550781,344.95001220703125,349.1499938964844,189500000
2024-02-06,348.2300109863281,350.42999267578125,345.5199890136719,347.79998779296875,132600000
2024-02-07,349.79998779296875,354.7099914550781,348.9599914550781,352.25,246800000
2024-02-08,353.44000244140625,354.9599914550781,352.0,353.2900085449219,192000000
2024-02-13,356.8500061035156,358.67999267578125,356.1000061035156,357.3800048828125,156000000
2024-02-14,351.5199890136719,353.7699890136719,350.6199951171875,352.69000244140625,120500000
2024-02-15,355.8299865722656,356.0199890136719,351.2099914550781,351.2099914550781,121300000
2024-02-16,354.19000244140625,355.5799865722656,352.1700134277344,355.5199890136719,121500000
2024-02-19,356.3999938964844,361.32000732421875,356.3999938964844,360.8800048828125,139800000
2024-02-20,359.5299987792969,359.9200134277344,355.07000732421875,356.9200134277344,119300000
2024-02-21,357.07000732421875,358.80999755859375,354.69000244140625,356.0400085449219,109100000
2024-02-22,358.8699951171875,358.9700012207031,355.8599853515625,357.6700134277344,128300000
2024-02-23,360.3999938964844,362.7200012207031,358.17999267578125,358.57000732421875,133400000
2024-02-26,356.75,357.1400146484375,352.9100036621094,355.4800109863281,140500000
2024-02-27,356.3900146484375,356.4200134277344,352.0199890136719,352.760009765625,137900000
2024-02-28,353.05999755859375,357.510009765625,352.30999755859375,356.7900085449219,127200000
2024-02-29,355.3800048828125,356.4599914550781,353.2900085449219,355.57000732421875,187600000
2024-03-04,358.989990234375,361.9800109863281,358.4800109863281,361.1000061035156,152500000
2024-03-05,359.3900146484375,362.5400085449219,357.5899963378906,357.5899963378906,134900000
2024-03-06,356.010009765625,357.25,354.5199890136719,356.25,123900000
2024-03-07,357.79998779296875,358.6099853515625,354.9599914550781,356.82000732421875,120300000
2024-03-08,360.8699951171875,362.7200012207031,360.010009765625,361.7099914550781,117500000
2024-03-11,359.30999755859375,360.94000244140625,358.20001220703125,358.3399963378906,120800000
2024-03-12,359.95001220703125,362.0,357.8800048828125,361.1099853515625,125900000
2024-03-13,363.1499938964844,364.42999267578125,361.260009765625,363.0400085449219,133900000
2024-03-14,363.8500061035156,366.67999267578125,363.5,366.67999267578125,266400000
2024-03-15,364.1199951171875,364.6700134277344,359.3900146484375,359.3900146484375,201900000
2024-03-18,360.739990234375,361.7699890136719,358.5299987792969,361.30999755859375,120500000
2024-03-19,359.0299987792969,359.07000732421875,355.510009765625,357.3299865722656,147000000
2024-03-20,361.07000732421875,363.5799865722656,359.92999267578125,363.32000732421875,147700000
2024-03-21,369.9700012207031,373.82000732421875,368.82000732421875,373.6600036621094,154700000
2024-03-22,373.2699890136719,375.1000061035156,370.7099914550781,372.6499938964844,138500000
2024-03-25,373.69000244140625,375.2300109863281,369.7699890136719,370.7300109863281,118900000
2024-03-26,373.7699890136719,377.8299865722656,373.17999267578125,374.6000061035156,135100000
2024-03-27,372.5799865722656,375.3299865722656,372.4800109863281,374.0799865722656,147600000
2024-03-28,373.7799987792969,374.79998779296875,372.2300109863281,373.2200012207031,134100000
2024-03-29,375.0400085449219,375.55999755859375,372.7699890136719,374.6300048828125,136800000
2024-04-01,377.6600036621094,378.2900085449219,374.19000244140625,374.2799987792969,117500000
2024-04-02,374.1600036621094,377.2900085449219,373.44000244140625,376.3399963378906,149600000
2024-04-03,373.0899963378906,373.6300048828125,369.7200012207031,369.7200012207031,155100000
2024-04-04,374.45001220703125,376.20001220703125,373.3900146484375,375.6099853515625,129800000
2024-04-05,371.510009765625,374.1300048828125,370.20001220703125,371.57000732421875,160500000
2024-04-08,372.6199951171875,373.9599914550781,371.6000061035156,372.510009765625,117600000
2024-04-09,374.6600036621094,375.4700012207031,369.9599914550781,370.2699890136719,124600000
2024-04-11,364.5299987792969,372.489990234375,364.17999267578125,370.7200012207031,147000000
2024-04-12,371.20001220703125,371.42999267578125,366.4800109863281,367.25,163700000
2024-04-15,364.2799987792969,365.739990234375,361.010009765625,365.30999755859375,122900000
2024-04-16,361.510009765625,362.04998779296875,355.20001220703125,356.6700134277344,137500000
2024-04-17,358.2099914550781,359.1099853515625,352.7900085449219,352.7900085449219,108300000
2024-04-18,354.25,360.3299865722656,353.4800109863281,359.05999755859375,155200000
2024-04-19,353.8999938964844,355.3699951171875,347.1199951171875,352.5799865722656,163700000
2024-04-22,355.67999267578125,357.4800109863281,353.7200012207031,356.8900146484375,152400000
2024-04-23,357.55999755859375,358.8299865722656,355.8599853515625,355.9800109863281,131100000
2024-04-24,361.6600036621094,364.07000732421875,361.3399963378906,363.6000061035156,115500000
2024-04-25,359.04998779296875,360.57000732421875,356.510009765625,356.510009765625,107800000
2024-04-26,360.17999267578125,362.0799865722656,358.9800109863281,361.0199890136719,154200000
2024-04-29,363.7099914550781,364.7300109863281,362.1300048828125,364.4800109863281,145800000
2024-04-30,365.1700134277344,367.94000244140625,364.20001220703125,365.1300048828125,130200000
2024-05-02,363.3699951171875,365.69000244140625,363.3699951171875,364.30999755859375,107200000
2024-05-03,367.57000732421875,367.9100036621094,363.5799865722656,363.5799865722656,90400000
2024-05-07,370.05999755859375,372.79998779296875,369.8500061035156,372.79998779296875,157600000
2024-05-08,372.32000732421875,374.1199951171875,371.5799865722656,374.0899963378906,127000000
2024-05-09,373.70001220703125,374.4599914550781,368.760009765625,368.8299865722656,146400000
2024-05-10,372.7300109863281,373.79998779296875,370.4100036621094,371.0799865722656,141900000
2024-05-13,372.1000061035156,373.0400085449219,368.7900085449219,370.989990234375,204900000
2024-05-14,371.69000244140625,372.1199951171875,369.8999938964844,371.0400085449219,124300000
2024-05-16,377.3299865722656,378.04998779296875,373.92999267578125,374.6000061035156,182200000
2024-05-17,374.42999267578125,374.69000244140625,370.4599914550781,370.5799865722656,123100000
2024-05-20,373.20001220703125,375.70001220703125,372.2200012207031,373.67999267578125,154400000
2024-05-21,372.3900146484375,373.07000732421875,370.8999938964844,371.54998779296875,119600000
2024-05-22,371.1400146484375,372.69000244140625,368.7200012207031,371.4100036621094,139400000
2024-05-23,370.8500061035156,373.7200012207031,368.8999938964844,371.6199951171875,136100000
2024-05-24,367.3500061035156,367.69000244140625,365.2699890136719,366.0799865722656,127100000
2024-05-27,366.9800109863281,371.8599853515625,366.2900085449219,371.1600036621094,216900000
2024-05-28,369.7099914550781,372.3399963378906,369.5799865722656,371.3299865722656,144600000
2024-05-29,371.0400085449219,371.5299987792969,364.9599914550781,364.9599914550781,151700000
2024-05-30,363.3299865722656,363.510009765625,358.70001220703125,358.70001220703125,124300000
2024-05-31,362.0199890136719,362.80999755859375,358.1199951171875,358.2099914550781,234100000
2024-06-03,361.6600036621094,367.010009765625,361.6099853515625,365.4800109863281,174500000
2024-06-04,363.3699951171875,365.07000732421875,362.2300109863281,362.5199890136719,169200000
2024-06-05,365.6400146484375,367.760009765625,363.3900146484375,366.44000244140625,152800000
2024-06-07,370.79998779296875,372.80999755859375,368.57000732421875,371.3900146484375,126600000
2024-06-10,367.760009765625,370.3500061035156,366.3500061035156,367.4599914550781,116200000
2024-06-11,369.6099853515625,369.8999938964844,367.1499938964844,367.7099914550781,127500000
2024-06-12,368.42999267578125,371.7099914550781,367.8999938964844,371.1199951171875,134900000
2024-06-13,376.92999267578125,378.80999755859375,374.6499938964844,374.75,249100000
2024-06-14,375.760009765625,377.67999267578125,374.5,376.0,173200000
2024-06-17,375.4200134277344,376.57000732421875,373.32000732421875,373.8599853515625,130800000
2024-06-18,377.07000732421875,378.7200012207031,376.1199951171875,377.7300109863281,158200000
2024-06-19,381.2799987792969,383.7200012207031,381.2099914550781,383.010009765625,168600000
2024-06-20,383.8599853515625,385.760009765625,382.6600036621094,384.7799987792969,147400000
2024-06-21,382.3699951171875,382.9200134277344,379.6499938964844,380.8800048828125,175200000
2024-06-24,378.9200134277344,380.4700012207031,377.1499938964844,378.3900146484375,126700000
2024-06-25,378.1199951171875,380.94000244140625,378.1199951171875,379.8500061035156,132700000
2024-06-26,378.5199890136719,383.05999755859375,377.8699951171875,383.010009765625,125400000
2024-06-27,378.9800109863281,382.2699890136719,378.05999755859375,382.2699890136719,125600000
2024-06-28,383.5,384.0199890136719,381.489990234375,384.0199890136719,122300000
2024-07-01,383.1000061035156,384.75,382.07000732421875,384.3399963378906,110300000
2024-07-02,383.3299865722656,384.6600036621094,380.739990234375,381.20001220703125,133100000
2024-07-03,383.17999267578125,383.4800109863281,379.8900146484375,383.2300109863281,122500000
2024-07-04,386.82000732421875,388.5299987792969,385.9100036621094,388.5299987792969,148800000
2024-07-05,390.510009765625,396.4200134277344,390.489990234375,395.4700012207031,153400000
2024-07-08,395.6199951171875,396.8999938964844,394.0199890136719,394.4700012207031,127700000
2024-07-09,396.5899963378906,396.9200134277344,393.30999755859375,395.7900085449219,148100000
2024-07-10,395.010009765625,396.0799865722656,394.0199890136719,395.6000061035156,131900000
2024-07-11,398.82000732421875,400.30999755859375,396.69000244140625,398.5199890136719,163300000
2024-07-12,394.489990234375,395.2300109863281,390.42999267578125,392.2900085449219,174100000
2024-07-15,394.0899963378906,395.3900146484375,391.3900146484375,393.8399963378906,165500000
2024-07-16,393.79998779296875,396.17999267578125,393.20001220703125,395.30999755859375,164800000
2024-07-17,394.92999267578125,395.4800109863281,391.2200012207031,391.54998779296875,197300000
2024-07-18,385.239990234375,389.0,384.5299987792969,389.0,269900000
2024-07-19,385.0199890136719,385.7099914550781,381.2099914550781,383.8900146484375,127900000
2024-07-22,383.44000244140625,384.25,378.05999755859375,379.8399963378906,127300000
2024-07-23,383.79998779296875,384.9100036621094,380.3999938964844,381.6499938964844,151500000
2024-07-24,378.5799865722656,381.95001220703125,377.3800048828125,378.6600036621094,137400000
2024-07-25,372.9100036621094,374.0,370.5299987792969,371.260009765625,156500000
2024-07-26,373.44000244140625,375.19000244140625,371.739990234375,374.20001220703125,195100000
2024-07-29,376.8500061035156,380.44000244140625,375.8699951171875,378.7300109863281,146400000
2024-07-30,375.3900146484375,376.4700012207031,373.5400085449219,374.8699951171875,139000000
2024-07-31,376.010009765625,380.489990234375,374.010009765625,380.489990234375,151700000
2024-08-01,383.67999267578125,384.5400085449219,380.4700012207031,380.5400085449219,123700000
2024-08-02,371.760009765625,372.8399963378906,363.8900146484375,365.1700134277344,155200000
2024-08-05,355.2799987792969,355.2799987792969,324.5199890136719,331.8599853515625,263500000
2024-08-06,345.6300048828125,350.7200012207031,338.20001220703125,341.7300109863281,205500000
2024-08-07,340.9100036621094,352.7200012207031,340.0799865722656,349.0899963378906,159300000
2024-08-08,343.260009765625,348.8900146484375,341.55999755859375,346.70001220703125,159500000
2024-08-09,353.82000732421875,353.8599853515625,349.7300109863281,351.5199890136719,125100000
2024-08-12,353.6400146484375,356.6000061035156,353.25,355.6099853515625,98100000
2024-08-13,356.9700012207031,358.69000244140625,354.70001220703125,357.0199890136719,110000000
2024-08-14,361.1099853515625,362.07000732421875,358.8800048828125,360.3900146484375,103700000
2024-08-16,368.3500061035156,369.3599853515625,366.2699890136719,369.1099853515625,125800000
2024-08-19,369.0899963378906,369.1300048828125,364.010009765625,365.5199890136719,106600000
2024-08-20,369.3900146484375,370.6700134277344,367.6400146484375,368.989990234375,105900000
2024-08-21,367.0899963378906,369.0199890136719,366.5299987792969,368.2200012207031,107300000
2024-08-22,369.7099914550781,369.80999755859375,366.6400146484375,369.1000061035156,103900000
2024-08-23,366.7799987792969,369.7900085449219,366.3999938964844,367.9100036621094,96400000
2024-08-26,370.010009765625,370.3599853515625,365.260009765625,366.30999755859375,114500000
2024-08-27,365.94000244140625,366.3500061035156,363.6199951171875,364.55999755859375,95300000
2024-08-28,364.760009765625,365.3999938964844,362.05999755859375,365.2799987792969,119900000
2024-08-29,359.5799865722656,361.5899963378906,358.2300109863281,360.1000061035156,121400000
2024-08-30,362.2099914550781,363.54998779296875,361.1099853515625,361.54998779296875,135300000
2024-09-02,362.57000732421875,363.1000061035156,358.3900146484375,362.0899963378906,100600000
2024-09-03,362.0,363.8699951171875,358.79998779296875,358.79998779296875,105600000
2024-09-04,348.19000244140625,351.0400085449219,346.29998779296875,346.6600036621094,138900000
2024-09-05,348.9599914550781,351.3599853515625,344.0899963378906,345.9200134277344,139100000
