Date,Open,High,Low,Close,Volume
,EURKRW=X,EURKRW=X,EURKRW=X,EURKRW=X,EURKRW=X
2024-02-20,1436.6300048828125,1442.2099609375,1435.3900146484375,1436.6300048828125,0
2024-02-21,1440.4000244140625,1443.6199951171875,1438.9599609375,1440.4000244140625,0
2024-02-22,1440.68994140625,1441.9100341796875,1434.239990234375,1442.5400390625,0
2024-02-23,1435.4100341796875,1441.760009765625,1435.010009765625,1434.22998046875,0
2024-02-26,1409.7249755859375,1450.89501953125,1409.7249755859375,1438.81005859375,0
2024-02-27,1443.780029296875,1444.280029296875,1441.6400146484375,1443.719970703125,0
2024-02-28,1444.0400390625,1447.2900390625,1441.780029296875,1444.5999755859375,0
2024-02-29,1445.8299560546875,1447.6700439453125,1440.6300048828125,1446.1300048828125,0
2024-03-01,1441.0,1444.530029296875,1440.6700439453125,1441.0,0
2024-03-04,1413.3900146484375,1445.6300048828125,1413.3900146484375,1443.0799560546875,0
2024-03-05,1445.1500244140625,1450.4000244140625,1443.280029296875,1445.1500244140625,0
2024-03-06,1448.3800048828125,1450.5699462890625,1447.3900146484375,1448.3800048828125,0
2024-03-07,1449.1600341796875,1450.31005859375,1440.260009765625,1448.6300048828125,0
2024-03-08,1448.1500244140625,1450.6500244140625,1436.4200439453125,1448.8399658203125,0
2024-03-11,1410.2049560546875,1433.4300537109375,1410.2049560546875,1439.8800048828125,0
2024-03-12,1431.4100341796875,1434.93994140625,1429.050048828125,1431.4100341796875,0
2024-03-13,1432.6400146484375,1439.27001953125,1429.8299560546875,1429.52001953125,0
2024-03-14,1437.5699462890625,1441.2099609375,1437.22998046875,1437.5699462890625,0
2024-03-15,1440.1600341796875,1448.9599609375,1439.0,1439.0799560546875,0
2024-03-18,1418.593994140625,1459.7640380859375,1418.593994140625,1418.593994140625,0
2024-03-19,1451.989990234375,1455.5699462890625,1450.300048828125,1451.989990234375,0
2024-03-20,1451.77001953125,1455.489990234375,1451.219970703125,1451.77001953125,0
2024-03-21,1450.989990234375,1453.93994140625,1443.9300537109375,1452.1600341796875,0
2024-03-22,1446.1199951171875,1455.5699462890625,1444.1099853515625,1446.43994140625,0
2024-03-25,1418.6739501953125,1459.843994140625,1418.6739501953125,1451.989990234375,0
2024-03-26,1451.0699462890625,1456.719970703125,1446.449951171875,1451.0699462890625,0
2024-03-27,1454.3599853515625,1463.4200439453125,1452.0999755859375,1451.510009765625,0
2024-03-28,1459.469970703125,1461.6099853515625,1452.3800048828125,1461.0699462890625,0
2024-03-29,1454.52001953125,1454.6400146484375,1424.626953125,1454.52001953125,0
2024-04-01,1424.626953125,1424.626953125,1424.626953125,1454.6300048828125,0
2024-04-02,1424.626953125,1454.68994140625,1424.626953125,1424.626953125,0
2024-04-03,1455.02001953125,1458.760009765625,1450.0999755859375,1455.02001953125,0
2024-04-04,1456.0699462890625,1462.199951171875,1455.0999755859375,1458.1400146484375,0
2024-04-05,1464.43994140625,1465.7099609375,1460.9200439453125,1463.6400146484375,0
2024-04-08,1435.4329833984375,1468.4200439453125,1435.4329833984375,1435.4329833984375,0
2024-04-09,1465.489990234375,1470.8699951171875,1463.5400390625,1466.8299560546875,0
2024-04-10,1468.2099609375,1468.9200439453125,1460.699951171875,1468.9200439453125,0
2024-04-11,1463.780029296875,1470.1500244140625,1462.31005859375,1463.7900390625,0
2024-04-12,1467.2900390625,1472.7900390625,1465.8399658203125,1467.2900390625,0
2024-04-15,1440.9110107421875,1482.0810546875,1440.9110107421875,1467.2900390625,0
2024-04-16,1474.949951171875,1483.9599609375,1473.1600341796875,1474.949951171875,0
2024-04-17,1474.300048828125,1475.5899658203125,1468.02001953125,1477.3699951171875,0
2024-04-18,1469.1199951171875,1471.949951171875,1463.030029296875,1468.5,0
2024-04-19,1466.9200439453125,1476.989990234375,1465.5999755859375,1465.300048828125,0
2024-04-22,1439.1199951171875,1470.31005859375,1439.1199951171875,1439.1199951171875,0
2024-04-23,1461.9100341796875,1471.1199951171875,1461.9100341796875,1464.22998046875,0
2024-04-24,1468.550048828125,1470.8399658203125,1463.4599609375,1468.550048828125,0
2024-04-25,1470.4599609375,1474.8299560546875,1469.9000244140625,1470.4599609375,0
2024-04-26,1472.280029296875,1477.969970703125,1467.8599853515625,1471.3800048828125,0
2024-04-29,1446.0489501953125,1487.218994140625,1446.0489501953125,1470.550048828125,0
2024-04-30,1472.5400390625,1481.8399658203125,1471.0999755859375,1472.5400390625,0
2024-05-01,1477.3800048828125,1477.3800048828125,1450.6400146484375,1477.3800048828125,0
2024-05-02,1477.010009765625,1479.0,1450.6400146484375,1477.010009765625,0
2024-05-03,1465.719970703125,1468.2099609375,1455.030029296875,1465.4200439453125,0
2024-05-06,1432.93994140625,1463.1400146484375,1432.93994140625,1432.93994140625,0
2024-05-07,1460.4000244140625,1462.969970703125,1457.7900390625,1460.4000244140625,0
2024-05-08,1461.02001953125,1466.6400146484375,1461.02001953125,1461.02001953125,0
2024-05-09,1465.699951171875,1471.1400146484375,1465.27001953125,1465.3699951171875,0
2024-05-10,1470.6199951171875,1474.77001953125,1469.81005859375,1469.8699951171875,0
2024-05-13,1443.3599853515625,1475.06005859375,1443.3599853515625,1443.3599853515625,0
2024-05-14,1473.780029296875,1476.8800048828125,1473.739990234375,1473.780029296875,0
2024-05-15,1475.6400146484375,1475.969970703125,1466.800048828125,1475.6400146484375,0
2024-05-16,1470.989990234375,1472.93994140625,1459.0799560546875,1473.5999755859375,0
2024-05-17,1465.2099609375,1473.5899658203125,1465.199951171875,1465.2099609375,0
2024-05-20,1441.259033203125,1482.428955078125,1441.259033203125,1441.259033203125,0
2024-05-21,1476.9200439453125,1482.239990234375,1476.3800048828125,1476.9200439453125,0
2024-05-22,1479.280029296875,1481.02001953125,1475.8199462890625,1479.280029296875,0
2024-05-23,1478.8900146484375,1479.0,1472.3800048828125,1476.18994140625,0
2024-05-24,1479.4000244140625,1482.760009765625,1478.3900146484375,1475.989990234375,0
2024-05-27,1451.9425048828125,1479.3699951171875,1451.9425048828125,1451.9425048828125,0
2024-05-28,1476.489990234375,1479.760009765625,1473.1400146484375,1476.469970703125,0
2024-05-29,1477.8800048828125,1483.3399658203125,1477.7099609375,1478.6600341796875,0
2024-05-30,1478.6700439453125,1490.510009765625,1472.77001953125,1478.1199951171875,0
2024-05-31,1490.7099609375,1502.199951171875,1489.219970703125,1489.31005859375,0
2024-06-03,1468.4444580078125,1494.1700439453125,1468.4444580078125,1499.3399658203125,0
2024-06-04,1495.699951171875,1499.8599853515625,1492.7099609375,1494.4000244140625,0
2024-06-05,1494.0699462890625,1495.3399658203125,1487.0999755859375,1494.0699462890625,0
2024-06-06,1488.969970703125,1489.3499755859375,1483.3299560546875,1488.969970703125,0
2024-06-07,1487.1500244140625,1491.5400390625,1484.1199951171875,1486.6300048828125,0
2024-06-10,1455.941650390625,1479.719970703125,1455.941650390625,1489.260009765625,0
2024-06-11,1478.300048828125,1483.219970703125,1477.030029296875,1478.300048828125,0
2024-06-12,1478.8199462890625,1481.3900146484375,1475.8699951171875,1480.0,0
2024-06-13,1478.8800048828125,1484.969970703125,1475.8599853515625,1480.3199462890625,0
2024-06-14,1476.97998046875,1481.3199462890625,1475.75,1476.97998046875,0
2024-06-17,1449.8455810546875,1482.4000244140625,1449.8455810546875,1449.8455810546875,0
2024-06-18,1481.3299560546875,1484.0,1478.2900390625,1481.3299560546875,0
2024-06-19,1482.7900390625,1484.93994140625,1478.8399658203125,1482.27001953125,0
2024-06-20,1484.5799560546875,1489.8800048828125,1483.3399658203125,1483.8599853515625,0
2024-06-21,1489.27001953125,1490.1300048828125,1482.18994140625,1491.56005859375,0
2024-06-24,1453.3131103515625,1488.969970703125,1453.3131103515625,1453.3131103515625,0
2024-06-25,1487.1300048828125,1490.699951171875,1484.8599853515625,1487.1300048828125,0
2024-06-26,1488.47998046875,1489.3199462890625,1483.010009765625,1487.6300048828125,0
2024-06-27,1488.02001953125,1488.5400390625,1480.1600341796875,1488.3399658203125,0
2024-06-28,1482.949951171875,1483.469970703125,1469.699951171875,1484.1700439453125,0
2024-07-01,1445.254150390625,1486.4300537109375,1445.254150390625,1477.8900146484375,0
2024-07-02,1485.0899658203125,1490.3399658203125,1483.949951171875,1483.93994140625,0
2024-07-03,1487.199951171875,1496.4599609375,1487.199951171875,1487.199951171875,0
2024-07-04,1495.1099853515625,1495.1099853515625,1487.5999755859375,1496.030029296875,0
2024-07-05,1491.780029296875,1495.550048828125,1488.1199951171875,1491.780029296875,0
2024-07-08,1465.1600341796875,1499.93994140625,1465.1600341796875,1465.1600341796875,0
2024-07-09,1494.6400146484375,1498.18994140625,1492.8499755859375,1494.6400146484375,0
2024-07-10,1497.1300048828125,1498.77001953125,1494.6199951171875,1498.3599853515625,0
2024-07-11,1497.6099853515625,1498.0,1488.6199951171875,1500.300048828125,0
2024-07-12,1488.7099609375,1498.6800537109375,1488.7099609375,1488.260009765625,0
2024-07-15,1469.267333984375,1510.437255859375,1469.267333984375,1469.267333984375,0
2024-07-16,1506.68994140625,1509.760009765625,1504.75,1507.6099853515625,0
2024-07-17,1506.31005859375,1508.81005859375,1502.7900390625,1506.31005859375,0
2024-07-18,1506.3699951171875,1510.4300537109375,1504.800048828125,1510.6300048828125,0
2024-07-19,1509.1600341796875,1511.47998046875,1506.3800048828125,1508.6800537109375,0
2024-07-22,1478.938232421875,1510.8299560546875,1478.938232421875,1478.938232421875,0
2024-07-23,1508.1099853515625,1511.3199462890625,1501.9300537109375,1508.1099853515625,0
2024-07-24,1502.6099853515625,1503.97998046875,1495.739990234375,1502.6099853515625,0
2024-07-25,1497.989990234375,1503.050048828125,1495.1600341796875,1497.989990234375,0
2024-07-26,1499.489990234375,1504.06005859375,1498.5899658203125,1498.5899658203125,0
2024-07-29,1500.7900390625,1500.7900390625,1492.5999755859375,1500.7900390625,0
2024-07-30,1494.469970703125,1498.5899658203125,1493.6099853515625,1493.6500244140625,0
2024-07-31,1495.260009765625,1495.5899658203125,1480.5999755859375,1495.260009765625,0
2024-08-01,1479.52001953125,1481.1199951171875,1471.449951171875,1481.1099853515625,0
2024-08-02,1478.81005859375,1485.0799560546875,1474.22998046875,1475.5400390625,0
2024-08-05,1449.8055419921875,1500.8499755859375,1449.8055419921875,1481.02001953125,0
2024-08-06,1498.8299560546875,1504.739990234375,1496.8199462890625,1493.77001953125,0
2024-08-07,1502.489990234375,1502.9200439453125,1498.1500244140625,1493.199951171875,0
2024-08-08,1504.489990234375,1505.489990234375,1498.8800048828125,1500.8599853515625,0
2024-08-09,1501.1199951171875,1501.1199951171875,1485.1800537109375,1499.0799560546875,0
2024-08-12,1462.300048828125,1503.469970703125,1462.300048828125,1489.1800537109375,0
2024-08-13,1496.719970703125,1498.699951171875,1494.52001953125,1496.719970703125,0
2024-08-14,1497.989990234375,1498.719970703125,1490.4200439453125,1497.449951171875,0
2024-08-15,1496.300048828125,1498.9200439453125,1489.72998046875,1497.1700439453125,0
2024-08-16,1498.1099853515625,1498.489990234375,1487.5999755859375,1498.1099853515625,0
2024-08-19,1462.1763916015625,1475.9200439453125,1462.1763916015625,1487.219970703125,0
2024-08-20,1477.1099853515625,1479.7900390625,1465.9000244140625,1477.1199951171875,0
2024-08-21,1476.739990234375,1488.4000244140625,1475.3800048828125,1478.0699462890625,0
2024-08-22,1487.300048828125,1491.0899658203125,1483.719970703125,1488.4599609375,0
2024-08-23,1488.8699951171875,1490.9300537109375,1480.5,1483.93994140625,0
2024-08-26,1459.5999755859375,1482.6600341796875,1459.5999755859375,1459.5999755859375,0
2024-08-27,1472.760009765625,1489.0999755859375,1472.760009765625,1472.760009765625,0
2024-08-28,1486.06005859375,1492.22998046875,1482.3299560546875,1486.06005859375,0
2024-08-29,1487.0400390625,1487.530029296875,1471.6099853515625,1485.68994140625,0
2024-08-30,1476.6500244140625,1478.5899658203125,1475.0899658203125,1476.06005859375,0
2024-09-02,1448.219970703125,1481.2900390625,1448.219970703125,1476.6700439453125,0
2024-09-03,1479.719970703125,1485.2099609375,1478.050048828125,1479.719970703125,0
2024-09-04,1478.7099609375,1483.199951171875,1476.81005859375,1478.7099609375,0
2024-09-05,1478.31005859375,1482.0,1474.47998046875,1475.5,0
2024-09-06,1481.1700439453125,1481.1700439453125,1473.030029296875,1480.02001953125,0
2024-09-09,1445.93994140625,1487.5999755859375,1445.93994140625,1482.3199462890625,0
2024-09-10,1482.1700439453125,1483.219970703125,1477.93994140625,1482.1700439453125,0
2024-09-11,1480.0899658203125,1480.0899658203125,1474.1500244140625,1479.6300048828125,0
2024-09-12,1473.5799560546875,1480.280029296875,1472.300048828125,1473.8699951171875,0
2024-09-13,1478.510009765625,1479.5899658203125,1468.6600341796875,1480.1400146484375,0
2024-09-16,1471.8299560546875,1471.8399658203125,1461.3399658203125,1442.4599609375,0
2024-09-17,1468.239990234375,1471.75,1460.8800048828125,1475.5899658203125,0
2024-09-18,1471.81005859375,1475.8800048828125,1468.969970703125,1471.050048828125,0
2024-09-19,1471.739990234375,1484.3299560546875,1471.739990234375,1469.469970703125,0
2024-09-20,1481.1600341796875,1490.969970703125,1479.6800537109375,1481.5699462890625,0
2024-09-23,1455.529052734375,1490.030029296875,1455.529052734375,1485.510009765625,0
2024-09-24,1481.0,1487.3199462890625,1479.4000244140625,1484.260009765625,0
2024-09-25,1480.6700439453125,1489.780029296875,1480.530029296875,1480.6700439453125,0
2024-09-26,1484.02001953125,1484.02001953125,1468.8499755859375,1485.6099853515625,0
2024-09-27,1470.4100341796875,1473.9599609375,1459.0699462890625,1467.18994140625,0
2024-09-30,1434.839599609375,1468.25,1434.839599609375,1461.1199951171875,0
2024-10-01,1465.0999755859375,1472.56005859375,1460.199951171875,1465.0799560546875,0
2024-10-02,1465.3599853515625,1465.3599853515625,1456.199951171875,1465.4100341796875,0
2024-10-03,1462.1400146484375,1473.9100341796875,1460.4100341796875,1462.1500244140625,0
2024-10-04,1469.5400390625,1480.489990234375,1467.6800537109375,1468.6199951171875,0
2024-10-07,1442.1044921875,1478.5699462890625,1442.1044921875,1476.8199462890625,0
2024-10-08,1478.4000244140625,1481.4599609375,1474.5799560546875,1478.4000244140625,0
2024-10-09,1470.760009765625,1474.8199462890625,1468.6099853515625,1471.739990234375,0
2024-10-10,1473.3499755859375,1478.3499755859375,1472.5899658203125,1472.280029296875,0
2024-10-11,1475.0400390625,1478.2900390625,1470.989990234375,1474.5,0
2024-10-14,1445.79833984375,1484.0799560546875,1445.79833984375,1474.3800048828125,0
2024-10-15,1478.6400146484375,1486.800048828125,1477.81005859375,1478.719970703125,0
2024-10-16,1482.9000244140625,1485.969970703125,1478.9200439453125,1482.3900146484375,0
2024-10-17,1481.5999755859375,1488.3599853515625,1479.800048828125,1480.969970703125,0
2024-10-18,1483.3399658203125,1487.0,1482.7099609375,1485.3800048828125,0
2024-10-21,1456.25,1494.760009765625,1456.25,1456.25,0
2024-10-22,1490.6600341796875,1494.8499755859375,1487.7099609375,1490.6600341796875,0
2024-10-23,1488.469970703125,1494.219970703125,1487.4599609375,1488.469970703125,0
2024-10-24,1487.1199951171875,1491.1600341796875,1485.4200439453125,1487.1199951171875,0
2024-10-25,1490.9599609375,1504.8699951171875,1490.9599609375,1491.9200439453125,0
2024-10-28,1493.699951171875,1497.75,1492.449951171875,1497.5400390625,0
2024-10-29,1493.989990234375,1498.7099609375,1489.7099609375,1493.81005859375,0
2024-10-30,1496.1099853515625,1498.0699462890625,1488.6199951171875,1496.1099853515625,0
2024-10-31,1493.7099609375,1500.25,1491.550048828125,1494.47998046875,0
2024-11-01,1495.510009765625,1499.3699951171875,1492.47998046875,1496.1500244140625,0
2024-11-04,1468.93994140625,1498.8299560546875,1468.93994140625,1468.93994140625,0
2024-11-05,1494.31005859375,1506.3199462890625,1493.300048828125,1493.4100341796875,0
2024-11-06,1505.1400146484375,1505.81005859375,1494.18994140625,1505.1400146484375,0
2024-11-07,1501.8499755859375,1504.8900146484375,1492.550048828125,1502.3900146484375,0
2024-11-08,1492.0799560546875,1498.7099609375,1490.239990234375,1494.3399658203125,0
2024-11-11,1463.9693603515625,1494.0,1463.9693603515625,1495.8699951171875,0
2024-11-12,1490.949951171875,1496.06005859375,1488.5799560546875,1490.8499755859375,0
2024-11-13,1494.0899658203125,1495.3499755859375,1482.0999755859375,1494.0899658203125,0
2024-11-14,1482.3399658203125,1485.7099609375,1475.31005859375,1483.8599853515625,0
2024-11-15,1479.8800048828125,1480.5400390625,1469.5999755859375,1479.8800048828125,0
2024-11-18,1445.491455078125,1475.1300048828125,1445.491455078125,1467.6800537109375,0
2024-11-19,1474.0999755859375,1480.780029296875,1468.3399658203125,1474.4599609375,0
2024-11-20,1473.4200439453125,1476.22998046875,1469.8299560546875,1500.6600341796875,0
2024-11-21,1474.8699951171875,1475.1400146484375,1466.3599853515625,1474.06005859375,0
2024-11-22,1465.1099853515625,1470.18994140625,1453.9000244140625,1464.3599853515625,0
2024-11-25,1439.9200439453125,1470.6199951171875,1439.9200439453125,1463.050048828125,0
2024-11-26,1468.0999755859375,1469.260009765625,1459.989990234375,1468.0999755859375,0
2024-11-27,1463.5699462890625,1470.9599609375,1461.27001953125,1463.050048828125,0
2024-11-28,1469.0400390625,1472.1199951171875,1467.93994140625,1468.75,0
2024-11-29,1471.27001953125,1476.0999755859375,1469.3199462890625,1462.3599853515625,0
2024-12-02,1444.7939453125,1477.6300048828125,1444.7939453125,1473.3199462890625,0
2024-12-03,1474.050048828125,1515.0999755859375,1469.300048828125,1474.68994140625,0
2024-12-04,1485.300048828125,1488.8499755859375,1478.31005859375,1484.27001953125,0
2024-12-05,1485.510009765625,1496.5899658203125,1483.8900146484375,1484.22998046875,0
