Date,Open,High,Low,Close,Volume
,SLX,SLX,SLX,SLX,SLX
2016-04-27,20.537095354826498,21.259723620121868,20.47928514873503,21.22359275817871,25700
2016-04-28,21.42592825723696,22.01125677895591,21.129650772274033,21.23804473876953,56300
2016-04-29,21.60658133805141,21.873954359122926,21.303077460920623,21.42592430114746,66300
2016-05-02,21.462059859826635,21.563227375105733,20.99235038847876,21.418701171875,33000
2016-05-03,20.78278683975057,20.956217439369578,20.117968852059107,20.262495040893555,46400
2016-05-04,19.80723780237206,20.284172278840334,19.655486549997537,19.908405303955078,162700
2016-05-05,20.139648758484082,20.226363371572656,19.50373516374954,19.539867401123047,147200
2016-05-06,19.3375319895474,20.045707338413184,19.250815993747675,19.850597381591797,20100
2016-05-09,19.149647189291706,19.17855297871047,18.137967990801226,18.361982345581055,133700
2016-05-10,18.56431758591112,19.055704949140804,18.520958904470515,19.012346267700195,42700
2016-05-11,19.041254915478564,19.23636487635695,18.810014092943007,18.990671157836914,33400
2016-05-12,19.00511943189857,19.164098503986697,18.44147036774259,18.557090759277344,55200
2016-05-13,18.39811590591261,18.557095014454955,17.971766475805325,17.993444442749023,93600
2016-05-16,18.325854147643792,18.766656473844073,18.217458799890572,18.24636459350586,37400
2016-05-17,18.260815659329026,18.57877108739164,18.06570570690154,18.2752685546875,19600
2016-05-18,17.98621634688146,18.20300564459031,17.567092025275794,17.61767578125,80200
2016-05-19,17.328623863440196,17.689937962569328,17.126288850042382,17.63212776184082,124500
2016-05-20,17.870594836664964,17.993441684294808,17.530960083007812,17.530960083007812,609100
2016-05-23,17.321399479784006,17.834466278393702,17.321399479784006,17.726072311401367,64100
2016-05-24,17.993441860969952,17.993441860969952,17.63212776184082,17.63212776184082,15100
2016-05-25,17.805559760688354,18.15964744021295,17.805559760688354,18.1307430267334,22200
2016-05-26,18.62212977346706,18.672713528917747,18.15242170074841,18.2752685546875,48000
2016-05-27,18.26081516113608,18.296946020242572,17.921179020997773,18.015121459960938,37100
2016-05-31,18.08738314052553,18.419791428855586,17.97898781508382,18.02234649658203,23900
2016-06-01,17.76942968168201,18.101838032005453,17.610451954784374,18.051254272460938,124300
2016-06-02,17.90672852204752,18.340304369182963,17.90672852204752,18.318626403808594,19900
2016-06-03,18.571546337199315,18.983444213867188,18.53541409818214,18.983444213867188,19100
2016-06-06,19.25081746447153,19.6265845111382,19.236365945987508,19.61935806274414,64100
2016-06-07,19.583225372748625,19.893955733194154,19.583225372748625,19.64826202392578,41800
2016-06-08,20.074614657074,20.457606773709152,20.074614657074,20.450380325317383,41900
2016-06-09,19.973444450356133,19.973444450356133,19.5398686016662,19.691619873046875,37100
2016-06-10,19.373663821992697,19.496510684858766,19.15687588907802,19.32308006286621,38600
2016-06-13,19.012350577822176,19.34476031937209,18.997899059036282,19.019577026367188,182300
2016-06-14,18.954538610872586,19.113517707518845,18.477604077541816,18.578771591186523,211700
2016-06-15,19.09906532784349,19.37366346300075,19.034028673513397,19.12796974182129,26100
2016-06-16,18.961766252997087,19.2435908463595,18.636584347956784,19.22913932800293,140400
2016-06-17,19.496510803665718,19.763883875640254,19.323080180616316,19.38811683654785,66200
2016-06-20,19.951765432709752,20.139648933775533,19.87227588810009,19.89395523071289,55700
2016-06-21,19.879503686679943,19.879503686679943,19.388116247159193,19.604904174804688,19800
2016-06-22,19.778336431273143,19.865051052151347,19.474832501591322,19.482057571411133,14300
2016-06-23,19.908406348820858,20.211910247802734,19.836144631499767,20.211910247802734,31400
2016-06-24,18.78833297061264,19.20745726636338,18.54986572265625,18.54986572265625,93700
2016-06-27,18.441475220929714,18.53541629690997,17.90673042477836,18.06570816040039,37900
2016-06-28,18.578769111077328,18.882272989800246,18.4992809516692,18.752201080322266,16500
2016-06-29,19.26526720519306,19.337530298991332,19.127967464806726,19.18577766418457,14700
2016-06-30,19.38811642120953,19.95899341586703,19.3592120071392,19.951766967773438,21000
2016-07-01,19.937312220286852,20.537093573321375,19.937312220286852,20.493736267089844,34500
2016-07-05,20.24081780093103,20.39256907449191,19.771109705899317,19.857824325561523,30100
2016-07-06,19.590450281901266,20.103515625,19.265267051554275,20.103515625,11600
2016-07-07,20.276947395037265,20.47928379210585,19.843370188921114,19.966217041015625,37900
2016-07-08,20.56600078783941,20.761110759930528,20.443155299823633,20.732206344604492,30000
2016-07-11,21.079066300176216,21.346439361572266,21.079066300176216,21.346439361572266,32300
2016-07-12,21.982350232923636,22.278627689158156,21.56322592569159,22.191911697387695,67100
2016-07-13,22.495414010928357,22.495414010928357,21.7511078883559,22.350889205932617,33000
2016-07-14,22.683299181882614,22.683299181882614,22.365343760304977,22.473737716674805,23500
2016-07-15,22.415926107894933,22.545999398696868,22.38702031958168,22.4809627532959,26600
2016-07-18,22.423155236188016,22.690526918536914,22.20636593282792,22.654396057128906,29000
2016-07-19,22.285858938375004,22.285858938375004,21.714981867119473,21.881187438964844,52500
2016-07-20,21.498192937316833,21.772791097793437,21.295856507599648,21.577682495117188,29200
2016-07-21,21.837828411016673,22.032938397830385,21.556003793377446,21.686077117919922,20300
2016-07-22,21.78001531355487,21.97512527453182,21.635490488549145,21.96067237854004,24500
2016-07-25,21.989580422930754,21.989580422930754,21.73666023038393,21.86673355102539,11700
2016-07-26,22.04738772196014,22.936220124519306,22.04738772196014,22.900089263916016,29800
2016-07-27,23.20359405513711,23.456512845515615,22.87841078421612,23.145782470703125,91300
2016-07-28,23.203594131545575,23.203594131545575,22.76279044691314,23.1746883392334,37000
2016-07-29,23.1602355288864,23.304761734374683,22.957900495167657,23.246950149536133,44500
2016-08-01,23.297536431665275,23.297536431665275,22.791696095817287,22.820600509643555,38600
2016-08-02,22.878409510249558,22.900088853205105,22.235270830578543,22.41592788696289,54200
2016-08-03,22.372569764251388,23.037387803613857,21.975124781522258,23.001256942749023,26700
2016-08-04,22.972351739849948,23.246948478267488,22.762788894788226,23.080745697021484,50200
2016-08-05,23.340893102497883,23.521550174121874,23.181916753962312,23.4998722076416,34200
2016-08-08,23.543225815275132,23.71665502289795,23.290304315631158,23.3553409576416,44700
2016-08-09,23.391473340280513,23.492640844101196,23.13132675525148,23.160232543945312,44100
2016-08-10,23.319213462574265,23.355344322984596,22.806146699262932,22.835052490234375,14700
2016-08-11,22.885636610727538,23.044614328691274,22.596585587928026,23.030162811279297,21100
2016-08-12,22.907320098581852,22.914545169442967,22.307538600899324,22.36534881591797,35400
2016-08-15,22.618265879868094,23.0662960450228,22.574908566564137,23.04461669921875,41600
2016-08-16,23.420381392326046,23.434834288069695,23.04461437281519,23.066293716430664,22100
2016-08-17,22.914542235965797,23.030164029505645,22.596586783219443,22.92899513244629,18300
2016-08-18,23.203593292720882,23.391475422741824,22.979577545311937,23.218046188354492,29200
2016-08-19,22.90731446717133,23.01570842139627,22.676072285639833,22.75556182861328,13600
2016-08-22,22.574905769138862,22.59658511225646,22.394248711404103,22.5170955657959,38300
2016-08-23,22.84227802023845,22.98680283437714,22.58213142516331,22.59658432006836,28300
2016-08-24,22.524322442386474,22.524322442386474,21.931767502262286,21.94622039794922,40300
2016-08-25,22.054612616706176,22.235269663609138,21.996802416829386,22.047386169433594,32100
2016-08-26,22.300308760138194,22.596586239336705,21.657168665276995,21.801694869995117,49900
2016-08-29,21.823375074523124,22.321987606018652,21.823375074523124,22.29308319091797,43200
2016-08-30,22.26417694877342,22.278629845184504,21.6788484271651,21.78001594543457,52100
2016-08-31,21.649944111798312,21.700529252689186,21.353666606672537,21.512645721435547,68300
2016-09-01,21.613811568899138,21.700527568248262,21.295854742357758,21.642717361450195,33600
2016-09-02,22.119648684881266,22.119648684881266,21.729428812198883,22.011253356933594,16900
2016-09-06,22.126876916950213,22.46651168744705,21.946219860202202,22.452058792114258,37300
2016-09-07,22.423157084957964,22.423157084957964,22.235273557876653,22.37257194519043,66800
2016-09-08,22.452058796515004,22.452058796515004,22.11965047361941,22.199138641357422,14400
2016-09-09,21.931765813109426,21.931765813109426,21.050158540362734,21.064611434936523,49000
2016-09-12,20.963447356653354,21.49096569010089,20.63103761863297,21.411476135253906,37700
2016-09-13,20.985126588505285,20.985126588505285,20.009578103431892,20.22636604309082,107500
2016-09-14,20.226363762842098,20.450378125675616,20.12519625284708,20.2841739654541,114000
2016-09-15,20.33475862420487,20.667168337725393,20.27694841902356,20.522642135620117,22800
2016-09-16,20.21913872219822,20.320307617537136,20.125197653280704,20.276948928833008,5700
2016-09-19,20.761110263504396,20.93454088622595,20.696073607695805,20.724979400634766,11500
2016-09-20,20.79724051204492,20.855050714079837,20.60935701085545,20.69607162475586,77900
2016-09-21,21.093519707716556,21.671621775697204,21.093519707716556,21.642717361450195,72800
2016-09-22,22.119653167221145,22.22082069028218,21.780016976994872,21.83060073852539,25300
2016-09-23,21.736659737933433,22.076294551010598,21.736659737933433,21.859506607055664,20600
2016-09-26,21.714978828479804,21.91008879097149,21.714978828479804,21.76556396484375,12200
2016-09-27,21.59935936669713,21.823375131254192,21.476512501015677,21.787242889404297,21800
2016-09-28,22.126879294595394,22.74833869934082,22.011257497812874,22.74833869934082,13100
2016-09-29,22.690527192541442,22.90009005048975,22.18468823520088,22.278629302978516,30600
2016-09-30,22.444833259484444,22.53154925671249,22.336439296677398,22.437606811523438,33100
2016-10-03,22.43760456659972,22.502641213437716,22.30753265122761,22.488189697265625,7300
2016-10-04,22.647169776805296,22.647169776805296,21.95344593054415,21.96067237854004,14900
2016-10-05,22.285855989132866,22.488192401213475,22.134103335496395,22.408702850341797,18100
2016-10-06,22.300308468020706,22.531549289897388,22.300308468020706,22.430381774902344,27000
2016-10-07,22.798919585784287,22.798919585784287,22.206364671212224,22.473737716674805,21500
2016-10-10,22.726658772759247,23.03738775918797,22.726658772759247,22.965126037597656,15000
2016-10-11,22.798920637118755,22.813373532848917,22.423154996262472,22.524322509765625,99000
2016-10-12,22.719429849186337,22.777240047141362,22.63271386310188,22.676071166992188,10100
2016-10-13,22.02570769561694,22.11965013555879,21.75110957995664,21.996803283691406,16900
2016-10-14,22.35811676576129,22.43037986100784,22.097970174195286,22.177459716796875,244000
2016-10-17,22.2352721122424,22.560454005495668,22.14855611372577,22.343666076660156,226400
2016-10-18,22.92176802549154,22.92176802549154,22.639943443741277,22.820600509643555,40400
2016-10-19,22.921769150066005,23.29753757467547,22.84228097441594,23.18914222717285,72000
2016-10-20,22.9868044694833,23.55768007580113,22.885636954559534,23.478193283081055,260300
2016-10-21,23.311988445854382,23.825056649299526,23.21082092187058,23.615493774414062,92400
2016-10-24,24.012935502381634,24.13578373364018,23.788919761032457,23.904542922973633,74400
2016-10-25,24.10687824785205,24.453739468235998,24.070747387592707,24.114103317260742,208800
2016-10-26,24.02016465290955,24.208046788209,23.8539577267575,24.1213321685791,46000
2016-10-27,24.09965074960545,24.09965074960545,23.70220576813134,23.723886489868164,29600
2016-10-28,23.803372297985096,24.049066000196095,23.67329899936705,23.752788543701172,31400
2016-10-31,23.875638286939296,24.027389559412818,23.723887014465777,24.020164489746094,31900
2016-11-01,24.28030667989816,24.28030667989816,23.478191684775513,23.68775177001953,41700
2016-11-02,23.405928407558655,23.738336738574258,23.290307998657227,23.290307998657227,33700
2016-11-03,23.55045262047202,23.991256253650363,23.528774657072347,23.767240524291992,16800
2016-11-04,23.666073019616523,24.005709148119394,23.470963079196217,23.767240524291992,33900
2016-11-07,24.236952824216786,24.82950778476617,24.236952824216786,24.793376922607422,117300
2016-11-08,24.62717589185616,25.176372233883896,24.482649668183043,25.017393112182617,77800
2016-11-09,25.978485837452627,26.76615073107947,25.89177122030882,26.36870574951172,225300
2016-11-10,27.279215403515753,27.459872459168174,26.722791341313346,27.069652557373047,284200
2016-11-11,27.040751115608625,27.127468501025472,26.224183077495923,26.823963165283203,89200
2016-11-14,26.99739647133613,27.626082384345032,26.990168643901367,27.611629486083984,167100
2016-11-15,26.838410154996062,27.250307996927063,26.672206004445634,27.235855102539062,210700
2016-11-16,26.946807572240168,26.95403264169004,26.520456802890678,26.780603408813477,143600
2016-11-17,26.874542190426315,27.091332859139374,26.75169671765625,26.838411331176758,91600
2016-11-18,26.61440086364746,26.715568381744834,26.260311793698534,26.61440086364746,110400
2016-11-21,27.091337436769834,27.264766693115234,26.903452526352602,27.264766693115234,54600
2016-11-22,27.929579652504984,28.934032359812775,27.915126758426233,28.905126571655273,412600
2016-11-23,28.58717281709292,29.280895233154297,28.399287939863065,29.280895233154297,121500
2016-11-25,29.230312470095452,29.29534912109375,28.941260075301237,29.29534912109375,56100
2016-11-28,29.295347513188155,29.461551666259762,29.027973097865853,29.461551666259766,651500
2016-11-29,28.695564885181295,28.905127722757157,28.298119930314943,28.514907836914062,291200
2016-11-30,28.88345098121781,29.107463966318797,28.61607655371135,28.66666030883789,383800
2016-12-01,28.905129812582015,29.353158552826798,28.41374238523948,28.572721481323242,127100
2016-12-02,28.247542725122518,29.04966064641759,28.117469399690428,29.035207748413086,79000
2016-12-05,29.345932023902165,29.92403404008308,29.345932023902165,29.89512825012207,145400
2016-12-06,29.6638869887522,30.162502209805822,29.562719482047928,30.133596420288086,112100
2016-12-07,30.588858526814715,31.195863677566408,30.552724905034275,31.116376876831055,178300
2016-12-08,31.398195503321062,31.716150915519467,30.863449428170146,31.022428512573242,164000
2016-12-09,30.88512961751569,30.88512961751569,30.15527361221839,30.256441116333008,137300
2016-12-12,30.35039086412166,30.827325467436378,29.924040025051806,30.017982482910156,96600
