Date,Open,High,Low,Close,Volume
,EEM,EEM,EEM,EEM,EEM
2016-04-15,28.219318885000767,28.268072064060792,28.08931350708008,28.089313507080078,61733700
2016-04-18,27.99180218953105,28.357443178279304,27.934925046789303,28.219310760498047,51810600
2016-04-19,28.495581051989163,28.714965711106068,28.463078932214938,28.649961471557617,70368800
2016-04-20,28.42244952564136,28.666209196443777,28.31681919845044,28.51995277404785,51670100
2016-04-21,28.4468227267205,28.4468227267205,28.178688036016585,28.235565185546875,59286600
2016-04-22,28.12181666010897,28.31682318437138,28.04056135868895,28.064939498901367,43727100
2016-04-25,28.048684543689205,28.048684543689205,27.84555096770615,27.88617706298828,40116100
2016-04-26,28.097437186390735,28.194940433138346,28.016181897790783,28.186813354492188,46394300
2016-04-27,28.07305404578811,28.40619292073253,27.991801871244306,28.35744285583496,56192100
2016-04-28,28.07306347925696,28.31682318437138,27.99993525776535,28.064939498901367,51718900
2016-04-29,28.064935584563045,28.09743770059784,27.715545586119944,27.94305419921875,86482700
2016-05-02,27.943054665148175,27.95118174407858,27.739921085902175,27.86992645263672,36887000
2016-05-03,27.341776822219604,27.390526890052044,27.073639050853323,27.08176612854004,94755400
2016-05-04,26.911136274845212,26.959889450732483,26.626750497767393,26.643001556396484,105838400
2016-05-05,26.903006380899395,26.93550849101224,26.553616446115885,26.634868621826172,83029500
2016-05-06,26.545494312436432,26.78925708410749,26.52924635392593,26.67550277709961,81640000
2016-05-09,26.618619977989507,26.62674705603981,26.26110603307867,26.3342342376709,84074300
2016-05-10,26.62674563412448,26.854254214230007,26.618618556508174,26.838003158569336,69384400
2016-05-11,26.813632535257003,26.959888960687838,26.70800220587419,26.773006439208984,58600300
2016-05-12,26.92738346692358,26.9761366358103,26.60237163972831,26.699874877929688,63469800
2016-05-13,26.47236669227101,26.58612098850113,26.171726795580437,26.22047996520996,62246800
2016-05-16,26.480491624251002,26.626748038833785,26.472367645472943,26.537368774414062,51206600
2016-05-17,26.480489605638127,26.60237097502348,26.342357180363262,26.415485382080078,63616400
2016-05-18,26.236732812064187,26.512994593005168,26.009221104507173,26.15547752380371,91541300
2016-05-19,25.936091137202578,26.00109380973548,25.757334175183594,25.911714553833008,74455000
2016-05-20,26.155477076780926,26.24485634255371,26.122978061604492,26.171728134155273,54928300
2016-05-23,26.114847318419123,26.285478747546577,26.098596263325295,26.122974395751953,52648200
2016-05-24,26.26110602130371,26.447988521939585,26.23673098630793,26.391111373901367,58219200
2016-05-25,26.642993346146323,26.829875813432785,26.626742292525122,26.70799446105957,53340200
2016-05-26,26.9192609186391,26.96801099054359,26.740502389463373,26.88675880432129,48215100
2016-05-27,26.98426071610766,27.04113786357099,26.805505295325215,26.878633499145508,43342900
2016-05-31,26.943638744881003,27.057393057201534,26.838008412195133,26.911136627197266,94760100
2016-06-01,26.805506039063445,26.951759351189867,26.740501811832008,26.894882202148438,52115100
2016-06-02,26.87050958171031,27.146771373128644,26.82988348582547,27.114269256591797,48252500
2016-06-03,27.44741024521218,27.54491660208061,27.236152671142577,27.52866554260254,89424800
2016-06-06,27.634287118309867,27.869922783107338,27.6099120838729,27.8211727142334,110069500
2016-06-07,27.999925164853686,28.105555468837583,27.975550133000365,28.07305335998535,59934000
2016-06-08,28.259936841724357,28.324941061740994,28.16243361127121,28.276187896728516,75850100
2016-06-09,27.894306161663756,28.01618445633558,27.853676963867205,27.951183319091797,54934300
2016-06-10,27.38239891437026,27.504277165730276,27.179265395865393,27.244266510009766,77417500
2016-06-13,26.88675983302743,27.114268442812286,26.829882680581218,26.862384796142578,56865500
2016-06-14,26.78113041858961,26.911135785686746,26.553621801062732,26.773006439208984,71023800
2016-06-15,27.049266234232,27.293025892091677,26.95988696978327,27.057390213012695,64707000
2016-06-16,26.569868604717225,26.984259677365795,26.399237168895574,26.959884643554688,73981900
2016-06-17,27.008639262364177,27.049265354090174,26.829880739283244,27.03301429748535,56740400
2016-06-20,27.5449151421358,27.69117157011385,27.4880379867635,27.512413024902344,78204200
2016-06-21,27.64241496135495,27.80492242776794,27.488034573027274,27.72366714477539,75173100
2016-06-22,27.90874339002114,27.974255244195856,27.744959068695213,27.794092178344727,67273500
2016-06-23,28.170796755558325,28.465604782104492,28.047957734886207,28.465604782104492,70159900
2016-06-24,26.82777029558067,27.401013904769965,26.672176895855923,26.73769187927246,158566000
2016-06-27,26.61485189020442,26.62303970087386,26.115311093360077,26.39374351501465,101826000
2016-06-28,27.024307312836672,27.18809161830569,26.92603797912558,27.17171287536621,68332900
2016-06-29,27.6958309565741,27.859615325927734,27.646694708589905,27.859615325927734,82587300
2016-06-30,27.982447819776063,28.211747158251413,27.851420965187277,28.138044357299805,92761700
2016-07-01,28.35096108884156,28.457421381659433,28.28544922521048,28.40828514099121,66514800
2016-07-05,28.015201680337793,28.039771360085624,27.761338939711234,27.802284240722656,63420200
2016-07-06,27.42558528231881,27.72858428955078,27.294558431305532,27.72858428955078,61084500
2016-07-07,27.859608245008324,27.941498846907965,27.572984890507147,27.654878616333008,49586800
2016-07-08,27.966071012864763,28.26087908026829,27.933313519622207,28.2526912689209,74907900
2016-07-11,28.490178374107177,28.621205222990255,28.473799627505983,28.52293586730957,70202000
2016-07-12,28.89963350358433,29.014281589348055,28.817739782377352,28.9242000579834,89275200
2016-07-13,28.93239392983099,28.948769551809107,28.68671586519022,28.87506675720215,62034300
2016-07-14,29.194445727489637,29.37460567292931,29.128930748110733,29.292715072631836,99969200
2016-07-15,29.268147977763363,29.292714532614482,29.112551466569997,29.22719955444336,82124300
2016-07-18,29.137123799150814,29.497446840131836,29.137123799150814,29.489255905151367,75861700
2016-07-19,29.227197891057752,29.284521931731994,29.087983256256287,29.18625259399414,54832700
2016-07-20,29.251769526124633,29.39917510455956,29.16987580259071,29.333660125732422,48091500
2016-07-21,29.268151453545613,29.390987366314878,29.161691163337743,29.243581771850586,56354300
2016-07-22,29.341858610602166,29.464694541623278,29.251777053497193,29.456506729125977,45498600
2016-07-25,29.350042567614484,29.358230379036215,29.137125107457695,29.161691665649414,44174100
2016-07-26,29.325471727954163,29.44830762490545,29.28452330504433,29.39098358154297,63593800
2016-07-27,29.44012279097409,29.57933744637822,29.19444784830856,29.489255905151367,67888600
2016-07-28,29.44012581982259,29.497449874877926,29.309098961992287,29.49744987487793,45590000
2016-07-29,29.50563244553683,29.685795514522713,29.3746056109815,29.653038024902344,85265700
2016-08-01,29.72674332204793,29.775879560623146,29.55477117292429,29.59571647644043,57794000
2016-08-02,29.546581569265477,29.620281236767482,29.169876677562165,29.382797241210938,81854600
2016-08-03,29.178068670134962,29.497446403262682,29.112553686967054,29.481067657470703,42844900
2016-08-04,29.56295415229903,29.767683760345218,29.49744230216572,29.644847869873047,70532500
2016-08-05,29.857771290942598,30.021555635095346,29.775880680829488,29.988798141479492,55760000
2016-08-08,30.185334818004314,30.267225414115348,30.1525773299895,30.20171356201172,43636800
2016-08-09,30.316364917112125,30.52928236432907,30.308173982261664,30.40644645690918,65823600
2016-08-10,30.562036461566212,30.578415205521722,30.324549360100253,30.414630889892578,59111700
2016-08-11,30.53747675096611,30.82409702460349,30.496531443864583,30.80771827697754,82544300
2016-08-12,30.709440571789333,30.79133116374377,30.570225940681624,30.69306182861328,54790400
2016-08-15,30.922365808880855,31.10252890547461,30.914177997184154,31.012447357177734,55160100
2016-08-16,30.946930863073188,30.946930863073188,30.76676779342653,30.873228073120117,62084000
2016-08-17,30.63573812947167,30.758577142692495,30.38187229331404,30.67668342590332,106432500
2016-08-18,30.873232508631272,30.979692803619848,30.791338772514443,30.963314056396484,63045700
2016-08-19,30.627551055213576,30.81590192246273,30.49652422913043,30.791332244873047,63995700
2016-08-22,30.504715019995803,30.504715019995803,30.2917975782764,30.38187599182129,62902100
2016-08-23,30.643930424017828,30.70944540703748,30.234471151923998,30.25904083251953,72475000
2016-08-24,30.20991169520824,30.38188388016235,30.152587633556873,30.340938568115234,75080700
2016-08-25,30.226291219960252,30.381884659300265,30.226291219960252,30.365509033203125,56434300
2016-08-26,30.431009872227598,30.75038757204696,29.865957259003036,30.10344123840332,178796200
2016-08-29,30.10344716732901,30.373691812048087,30.087071543946,30.332746505737305,49578800
2016-08-30,30.37369545713678,30.480155765462207,30.201723275637477,30.250856399536133,48196900
2016-08-31,30.095261298417313,30.128018795151227,29.82501663625277,29.915098190307617,98943200
2016-09-01,29.947850193128616,30.144392013549805,29.87414740096145,30.144392013549805,67120400
2016-09-02,30.553855388289843,30.652124749764084,30.42282853168196,30.635746002197266,88393000
2016-09-06,31.045207130615267,31.315451795342547,30.97969526045302,31.290882110595703,108573800
2016-09-07,31.29907199418689,31.315450742158326,31.127096702450192,31.192611694335938,58618800
2016-09-08,31.20079236607862,31.290873897343044,31.037011171698985,31.110713958740234,73367300
2016-09-09,30.627553870260307,30.635741680925463,30.046119347394825,30.062498092651367,124082600
2016-09-12,29.65304016319649,30.381877178212665,29.595716114190257,30.267229080200195,119811600
2016-09-13,29.816822303579052,29.931470393149247,29.358226821372114,29.505632400512695,160782500
2016-09-14,29.60390741149951,29.923285152422384,29.579337730248692,29.59571647644043,90163100
2016-09-15,29.80863321667269,30.177144024817483,29.67760638792818,30.10344123840332,87331100
2016-09-16,29.85777257343373,29.939666310990983,29.620285420407704,29.898717880249023,92612000
2016-09-19,30.2754215518982,30.381878720355473,30.087070649327796,30.13620376586914,55874700
2016-09-20,30.373696326276956,30.373696326276956,30.1444000777166,30.152587890625,48531200
2016-09-21,30.447391223644594,31.037013565449634,30.357309685432572,30.996065139770508,123874800
2016-09-22,31.266312678432328,31.380960783632695,31.102528332177563,31.21717643737793,73865400
2016-09-23,30.963323615340503,31.04521425281186,30.79953921647021,30.81591796875,56201900
2016-09-26,30.537481222567425,30.611184035713148,30.365509033203125,30.365509033203125,47253900
2016-09-27,30.586599966284588,30.79952049255371,30.45557315162885,30.79952049255371,60877300
2016-09-28,30.84866731946164,31.102533252513755,30.570237947886312,31.077966690063477,82411300
2016-09-29,30.91417739518278,30.996068006261645,30.44739403939481,30.5374755859375,74659100
2016-09-30,30.676677264248152,30.783137512727755,30.52927172756109,30.668489456176758,85539100
2016-10-03,30.73401073880772,30.93874036669517,30.611174836430973,30.88141632080078,77690300
2016-10-04,30.897798648181695,30.9715014477233,30.439203103930982,30.5374755859375,95339800
2016-10-05,30.84866058349523,31.020635854876677,30.75039123122468,30.979690551757812,61950100
2016-10-06,30.815906308093727,31.02882375930841,30.742203512687414,31.004257202148438,45429700
2016-10-07,31.045199073804685,31.086144372520877,30.627552028617863,30.865036010742188,77792800
2016-10-10,31.069767382326006,31.274497011391237,31.020634270663134,31.200794219970703,56113700
2016-10-11,30.66030250970059,30.67668125189769,30.32454610447416,30.48014259338379,79646900
2016-10-12,30.38187452889988,30.529280106041046,30.2836051854478,30.422822952270508,48482900
2016-10-13,29.956049141552434,30.26723601490518,29.792264768040567,30.152587890625,67497300
2016-10-14,30.4064431762153,30.471955028318927,30.144389519948795,30.20171356201172,54235800
2016-10-17,30.1607727600278,30.283608672505522,30.136203078391084,30.168960571289062,37742300
2016-10-18,30.684877053544025,30.758579843162128,30.578416774334283,30.701255798339844,50174900
2016-10-19,30.848659956965115,30.955120242053084,30.734011860990222,30.88960838317871,49171200
2016-10-20,30.783141750231035,30.930547307209448,30.68487242022065,30.79952049255371,55283900
2016-10-21,30.619360121375035,30.81590192246273,30.578414823960166,30.791332244873047,33058500
2016-10-24,31.037020246380113,31.06158680793468,30.840478382162697,30.9223690032959,28142200
2016-10-25,30.897792231337178,31.012440312608135,30.84865600053852,30.955116271972656,32233900
2016-10-26,30.611180913511504,30.77496527312197,30.529287171742855,30.627559661865234,50715500
2016-10-27,30.652129348810295,30.652129348810295,30.34093934620312,30.365509033203125,47287000
2016-10-28,30.398257747518276,30.529284599381118,30.095258738321686,30.242664337158203,69558100
2016-10-31,30.381873401981554,30.52109116364042,30.340928104055767,30.414630889892578,60365100
2016-11-01,30.529283621387428,30.537474556575155,29.93147343366842,30.168960571289062,90113200
2016-11-02,30.054312568706735,30.136203177293968,29.66941983570849,29.808637619018555,82319300
2016-11-03,29.84138796957675,29.931469501247975,29.620279607454492,29.72673988342285,67403000
2016-11-04,29.4892598854116,29.628477683532786,29.38280270770771,29.423748016357422,78558900
2016-11-07,30.144394165080985,30.5210959635216,30.09525792548707,30.488338470458984,85341300
2016-11-08,30.488329894419874,30.84865284497421,30.27541249725722,30.684871673583984,83963300
2016-11-09,29.75950144247457,30.046121697062787,29.55477179664685,29.68579864501953,193443900
2016-11-10,29.41555428087537,29.522014572374534,28.69490817022726,28.842313766479492,206490900
2016-11-11,28.29363250732422,28.531119613312832,27.94149731538967,28.29363250732422,182114700
2016-11-14,28.10528789708717,28.252693504415653,27.8678007381772,28.088909149169922,107881600
2016-11-15,28.310015653742262,28.703096205505588,28.293636906927972,28.653963088989258,89937000
2016-11-16,28.31820594130931,28.490178093035528,28.269069701990475,28.416475296020508,65387900
2016-11-17,28.514740576809306,28.67852489387896,28.408280302125124,28.457416534423828,80829200
2016-11-18,28.51474210141941,28.572066146869858,28.310012475117478,28.326391220092773,51490500
2016-11-21,28.58025369887242,28.686710842723464,28.522929660206223,28.604820251464844,45251800
2016-11-22,29.022472038571014,29.055229530032502,28.82593333765474,29.038850784301758,61503100
